Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	88	53	60.2	1	1.1	1	100.0
2021-10-31	88	47	53.4	1	1.1	1	100.0
2021-10-31	88	58	65.9	1	1.1	1	100.0
2021-10-31	88	56	63.6	1	1.1	1	100.0
2021-10-31	88	51	58.0	1	1.1	1	100.0
2021-10-31	88	60	68.2	1	1.1	1	100.0
2021-10-31	88	58	65.9	1	1.1	1	100.0
2021-10-31	94	55	58.5	1	1.1	1	100.0
2021-10-31	92	53	57.6	1	1.1	1	100.0
2021-10-31	92	58	63.0	1	1.1	1	100.0
2021-10-31	92	51	55.4	1	1.1	0	0.0
2021-10-31	92	55	59.8	1	1.1	0	0.0
2021-10-31	92	54	58.7	1	1.1	0	0.0
2021-10-31	92	49	53.3	1	1.1	0	0.0
2021-10-31	92	56	60.9	1	1.1	0	0.0
2021-10-31	92	53	57.6	2	2.2	1	50.0
2021-10-31	92	54	58.7	2	2.2	1	50.0
2021-10-31	92	49	53.3	1	1.1	0	0.0
2021-10-31	92	42	45.7	1	1.1	0	0.0
2021-10-31	92	44	47.8	1	1.1	0	0.0
2021-10-31	92	51	55.4	0	0.0	0	0
2021-10-31	98	59	60.2	0	0.0	0	0
2021-10-31	99	59	59.6	0	0.0	0	0
2021-10-31	99	58	58.6	0	0.0	0	0
2021-10-31	99	51	51.5	0	0.0	0	0
2021-10-31	99	60	60.6	0	0.0	0	0
2021-10-31	99	52	52.5	0	0.0	0	0
2021-10-31	99	57	57.6	0	0.0	0	0
2021-10-31	99	63	63.6	0	0.0	0	0
2021-10-31	99	65	65.7	0	0.0	0	0
2021-10-31	99	63	63.6	1	1.0	1	100.0
2021-10-31	99	62	62.6	0	0.0	0	0
2021-10-31	99	59	59.6	0	0.0	0	0
2021-10-31	99	49	49.5	0	0.0	0	0
2021-10-31	99	62	62.6	0	0.0	0	0
2021-10-31	99	55	55.6	0	0.0	0	0
2021-10-31	99	60	60.6	1	1.0	0	0.0
2021-10-31	99	58	58.6	0	0.0	0	0
2021-10-31	99	54	54.5	0	0.0	0	0
2021-10-31	99	56	56.6	0	0.0	0	0
2021-10-31	99	54	54.5	0	0.0	0	0
2021-10-31	99	55	55.6	0	0.0	0	0
2021-10-31	99	52	52.5	0	0.0	0	0
2021-10-31	99	58	58.6	0	0.0	0	0
2021-10-31	99	58	58.6	0	0.0	0	0
2021-10-31	99	66	66.7	0	0.0	0	0
2021-10-31	99	63	63.6	0	0.0	0	0
2021-10-31	99	60	60.6	0	0.0	0	0
2021-10-31	99	64	64.6	0	0.0	0	0
2021-10-31	99	58	58.6	0	0.0	0	0
2021-10-31	99	54	54.5	0	0.0	0	0
2021-10-31	99	67	67.7	0	0.0	0	0
2021-10-31	99	65	65.7	0	0.0	0	0
2021-10-31	99	52	52.5	0	0.0	0	0
2021-10-31	99	50	50.5	0	0.0	0	0
2021-10-31	99	52	52.5	0	0.0	0	0
2021-10-31	99	67	67.7	0	0.0	0	0
2021-10-31	99	69	69.7	0	0.0	0	0
2021-10-31	99	63	63.6	0	0.0	0	0
2021-10-31	99	61	61.6	0	0.0	0	0
2021-10-31	99	57	57.6	0	0.0	0	0
2021-10-31	99	57	57.6	1	1.0	0	0.0
2021-10-31	99	57	57.6	1	1.0	0	0.0
2021-10-31	99	59	59.6	3	3.0	0	0.0
2021-10-31	99	58	58.6	3	3.0	0	0.0
2021-10-31	99	58	58.6	4	4.0	0	0.0
2021-10-31	99	54	54.5	3	3.0	0	0.0
2021-10-31	99	56	56.6	3	3.0	0	0.0
2021-10-31	99	47	47.5	3	3.0	0	0.0
2021-10-31	99	51	51.5	3	3.0	0	0.0
2021-10-31	99	57	57.6	3	3.0	0	0.0
2021-10-31	79	52	65.8	3	3.8	0	0.0
2021-10-31	79	54	68.4	1	1.3	0	0.0
2021-10-31	79	47	59.5	1	1.3	0	0.0
2021-10-31	79	44	55.7	1	1.3	0	0.0
2021-10-31	79	42	53.2	1	1.3	0	0.0
2021-10-31	79	45	57.0	1	1.3	0	0.0
2021-10-31	79	45	57.0	1	1.3	0	0.0
2021-10-31	79	47	59.5	1	1.3	0	0.0
2021-10-31	79	47	59.5	1	1.3	0	0.0
2021-10-31	79	60	75.9	1	1.3	0	0.0
2021-10-31	79	58	73.4	1	1.3	0	0.0
2021-10-31	79	61	77.2	1	1.3	0	0.0
2021-10-31	79	55	69.6	1	1.3	0	0.0
2021-10-31	79	59	74.7	1	1.3	0	0.0
2021-10-31	79	51	64.6	1	1.3	0	0.0
2021-10-31	79	58	73.4	1	1.3	0	0.0
2021-10-31	79	56	70.9	0	0.0	0	0
2021-10-31	79	51	64.6	1	1.3	0	0.0
2021-10-31	79	52	65.8	1	1.3	0	0.0
2021-10-31	79	49	62.0	2	2.5	0	0.0
2021-10-31	79	51	64.6	2	2.5	0	0.0
2021-10-31	79	47	59.5	2	2.5	0	0.0
2021-10-31	79	53	67.1	2	2.5	0	0.0
2021-10-31	79	43	54.4	2	2.5	1	50.0
2021-10-31	79	41	51.9	4	5.1	0	0.0
2021-10-31	79	51	64.6	6	7.6	0	0.0
2021-10-31	67	50	74.6	4	6.0	0	0.0
2021-10-31	67	48	71.6	5	7.5	0	0.0
2021-10-31	67	47	70.1	1	1.5	0	0.0
2021-10-31	67	53	79.1	2	3.0	0	0.0
2021-10-31	67	51	76.1	4	6.0	0	0.0
2021-10-31	67	51	76.1	4	6.0	0	0.0
2021-10-31	67	48	71.6	6	9.0	0	0.0
2021-10-31	67	52	77.6	7	10.4	0	0.0
2021-10-31	67	46	68.7	6	9.0	0	0.0
2021-10-31	67	48	71.6	8	11.9	0	0.0
2021-10-31	67	51	76.1	8	11.9	2	25.0
2021-10-31	68	56	82.4	8	11.8	3	37.5
2021-10-31	68	53	77.9	6	8.8	3	50.0
2021-10-31	68	45	66.2	10	14.7	3	30.0
2021-10-31	68	53	77.9	11	16.2	3	27.3
2021-10-31	68	55	80.9	13	19.1	5	38.5
2021-10-31	68	54	79.4	13	19.1	4	30.8
2021-10-31	68	53	77.9	11	16.2	3	27.3
2021-10-31	68	48	70.6	11	16.2	3	27.3
2021-10-31	68	48	70.6	9	13.2	3	33.3
2021-10-31	67	48	71.6	12	17.9	5	41.7
2021-10-31	67	58	86.6	12	17.9	4	33.3
2021-10-31	67	57	85.1	12	17.9	4	33.3
2021-10-31	68	52	76.5	12	17.6	6	50.0
2021-10-31	68	53	77.9	13	19.1	6	46.2
2021-10-31	68	51	75.0	11	16.2	5	45.5
2021-10-31	68	49	72.1	11	16.2	4	36.4
2021-10-31	68	49	72.1	9	13.2	3	33.3
2021-10-31	68	47	69.1	9	13.2	3	33.3
2021-10-31	67	52	77.6	10	14.9	3	30.0
2021-10-31	67	51	76.1	10	14.9	3	30.0
2021-10-31	67	43	64.2	8	11.9	3	37.5
2021-10-31	62	42	67.7	10	16.1	6	60.0
2021-10-31	62	39	62.9	8	12.9	4	50.0
2021-10-31	62	46	74.2	8	12.9	4	50.0
2021-10-31	62	39	62.9	10	16.1	4	40.0
2021-10-31	63	38	60.3	10	15.9	4	40.0
2021-10-31	66	51	77.3	10	15.2	4	40.0
2021-10-31	64	50	78.1	12	18.8	7	58.3
2021-10-31	64	57	89.1	12	18.8	7	58.3
2021-10-31	64	50	78.1	13	20.3	7	53.8
2021-10-31	62	54	87.1	14	22.6	8	57.1
2021-10-31	64	59	92.2	16	25.0	8	50.0
2021-10-31	64	59	92.2	15	23.4	9	60.0
2021-10-31	64	61	95.3	19	29.7	12	63.2
2021-10-31	64	63	98.4	21	32.8	11	52.4
2021-10-31	62	56	90.3	19	30.6	11	57.9
2021-10-31	61	57	93.4	19	31.1	12	63.2
2021-10-31	61	56	91.8	17	27.9	13	76.5
2021-10-31	63	55	87.3	16	25.4	12	75.0
2021-10-31	64	58	90.6	17	26.6	13	76.5
2021-10-31	64	60	93.8	16	25.0	12	75.0
2021-10-31	64	58	90.6	19	29.7	15	78.9
2021-10-31	64	55	85.9	20	31.2	16	80.0
2021-10-31	64	59	92.2	22	34.4	16	72.7
2021-10-31	64	60	93.8	28	43.8	19	67.9
2021-10-31	66	60	90.9	30	45.5	23	76.7
2021-10-31	64	60	93.8	30	46.9	25	83.3
2021-10-31	66	62	93.9	28	42.4	23	82.1
2021-10-31	64	62	96.9	30	46.9	20	66.7
2021-10-31	68	62	91.2	28	41.2	20	71.4
2021-10-31	69	62	89.9	26	37.7	22	84.6
2021-10-31	61	57	93.4	27	44.3	15	55.6
2021-10-31	64	61	95.3	23	35.9	13	56.5
2021-10-31	61	57	93.4	22	36.1	13	59.1
2021-10-31	61	55	90.2	22	36.1	15	68.2
2021-10-31	61	55	90.2	24	39.3	10	41.7
2021-10-31	64	54	84.4	25	39.1	10	40.0
2021-10-31	64	59	92.2	27	42.2	13	48.1
2021-10-31	64	60	93.8	29	45.3	16	55.2
2021-10-31	65	60	92.3	31	47.7	18	58.1
2021-10-31	67	61	91.0	33	49.3	18	54.5
2021-10-31	64	57	89.1	36	56.2	19	52.8
2021-10-31	64	57	89.1	37	57.8	19	51.4
2021-10-31	64	56	87.5	34	53.1	20	58.8
2021-10-31	64	55	85.9	34	53.1	19	55.9
2021-10-31	67	62	92.5	36	53.7	23	63.9
2021-10-31	66	58	87.9	36	54.5	23	63.9
2021-10-31	64	60	93.8	35	54.7	23	65.7
2021-10-31	66	59	89.4	33	50.0	21	63.6
2021-10-31	65	60	92.3	35	53.8	21	60.0
2021-10-31	64	52	81.2	29	45.3	21	72.4
2021-10-31	64	47	73.4	30	46.9	22	73.3
2021-10-31	64	54	84.4	33	51.6	23	69.7
2021-10-31	64	56	87.5	32	50.0	18	56.2
2021-10-31	67	62	92.5	33	49.3	20	60.6
2021-10-31	65	56	86.2	28	43.1	16	57.1
2021-10-31	65	56	86.2	28	43.1	18	64.3
2021-10-31	64	56	87.5	27	42.2	18	66.7
2021-10-31	64	51	79.7	29	45.3	17	58.6
2021-10-31	64	55	85.9	28	43.8	15	53.6
2021-10-31	64	56	87.5	26	40.6	16	61.5
2021-10-31	64	52	81.2	23	35.9	11	47.8
2021-10-31	65	56	86.2	24	36.9	12	50.0
2021-10-31	67	58	86.6	23	34.3	14	60.9
2021-10-31	67	57	85.1	22	32.8	14	63.6
2021-10-31	68	58	85.3	22	32.4	14	63.6
2021-10-31	64	51	79.7	22	34.4	12	54.5
2021-10-31	64	51	79.7	20	31.2	11	55.0
2021-10-31	68	58	85.3	20	29.4	10	50.0
2021-10-31	64	48	75.0	18	28.1	9	50.0
2021-10-31	64	48	75.0	19	29.7	6	31.6
2021-10-31	64	50	78.1	20	31.2	10	50.0
2021-10-31	63	53	84.1	20	31.7	10	50.0
2021-10-31	63	53	84.1	23	36.5	12	52.2
2021-10-31	63	51	81.0	21	33.3	13	61.9
2021-10-31	69	58	84.1	22	31.9	12	54.5
2021-10-31	67	57	85.1	22	32.8	12	54.5
2021-10-31	67	55	82.1	22	32.8	12	54.5
2021-10-31	69	59	85.5	19	27.5	14	73.7
2021-10-31	67	54	80.6	18	26.9	12	66.7
2021-10-31	67	54	80.6	19	28.4	14	73.7
2021-10-31	69	59	85.5	19	27.5	15	78.9
2021-10-31	69	56	81.2	18	26.1	13	72.2
2021-10-31	68	53	77.9	18	26.5	13	72.2
2021-10-31	68	57	83.8	20	29.4	14	70.0
2021-10-31	67	56	83.6	18	26.9	13	72.2
2021-10-31	67	55	82.1	17	25.4	12	70.6
2021-10-31	67	54	80.6	17	25.4	11	64.7
2021-10-31	70	63	90.0	19	27.1	12	63.2
2021-10-31	70	59	84.3	16	22.9	11	68.8
2021-10-31	73	65	89.0	14	19.2	11	78.6
2021-10-31	68	62	91.2	14	20.6	10	71.4
2021-10-31	67	52	77.6	11	16.4	7	63.6
2021-10-31	67	57	85.1	10	14.9	7	70.0
2021-10-31	68	57	83.8	8	11.8	6	75.0
2021-10-31	68	58	85.3	11	16.2	6	54.5
2021-10-31	67	57	85.1	10	14.9	5	50.0
2021-10-31	67	60	89.6	11	16.4	5	45.5
2021-10-31	68	62	91.2	12	17.6	4	33.3
2021-10-31	67	59	88.1	17	25.4	9	52.9
2021-10-31	67	55	82.1	16	23.9	11	68.8
2021-10-31	67	60	89.6	16	23.9	13	81.2
2021-10-31	67	55	82.1	16	23.9	11	68.8
2021-10-31	67	61	91.0	17	25.4	11	64.7
2021-10-31	67	61	91.0	19	28.4	11	57.9
2021-10-31	67	60	89.6	18	26.9	10	55.6
2021-10-31	67	62	92.5	20	29.9	9	45.0
2021-10-31	67	61	91.0	21	31.3	9	42.9
2021-10-31	67	60	89.6	21	31.3	9	42.9
2021-10-31	67	60	89.6	19	28.4	6	31.6
2021-10-31	67	61	91.0	22	32.8	9	40.9
2021-10-31	67	58	86.6	17	25.4	8	47.1
2021-10-31	67	56	83.6	14	20.9	8	57.1
2021-10-31	67	55	82.1	14	20.9	6	42.9
2021-10-31	67	51	76.1	13	19.4	6	46.2
2021-10-31	67	52	77.6	17	25.4	6	35.3
2021-10-31	67	59	88.1	23	34.3	13	56.5
2021-10-31	67	62	92.5	20	29.9	11	55.0
2021-10-31	69	65	94.2	21	30.4	11	52.4
2021-10-31	68	63	92.6	24	35.3	12	50.0
2021-10-31	66	58	87.9	22	33.3	11	50.0
2021-10-31	67	60	89.6	23	34.3	13	56.5
2021-10-31	67	58	86.6	23	34.3	12	52.2
2021-10-31	67	58	86.6	23	34.3	13	56.5
2021-10-31	67	60	89.6	24	35.8	16	66.7
2021-10-31	65	59	90.8	24	36.9	15	62.5
2021-10-31	64	57	89.1	24	37.5	16	66.7
2021-10-31	64	52	81.2	23	35.9	15	65.2
2021-10-31	64	52	81.2	24	37.5	18	75.0
2021-10-31	64	53	82.8	24	37.5	18	75.0
2021-10-31	64	60	93.8	25	39.1	18	72.0
2021-10-31	65	60	92.3	25	38.5	18	72.0
2021-10-31	64	57	89.1	27	42.2	19	70.4
2021-10-31	66	57	86.4	29	43.9	21	72.4
2021-10-31	65	56	86.2	28	43.1	22	78.6
2021-10-31	64	55	85.9	28	43.8	23	82.1
2021-10-31	65	57	87.7	30	46.2	25	83.3
2021-10-31	64	57	89.1	32	50.0	27	84.4
2021-10-31	67	63	94.0	34	50.7	30	88.2
2021-10-31	64	60	93.8	32	50.0	27	84.4
2021-10-31	64	54	84.4	29	45.3	22	75.9
2021-10-31	64	54	84.4	29	45.3	20	69.0
2021-10-31	64	54	84.4	30	46.9	17	56.7
2021-10-31	67	57	85.1	28	41.8	18	64.3
2021-10-31	65	54	83.1	25	38.5	18	72.0
2021-10-31	65	58	89.2	25	38.5	14	56.0
2021-10-31	65	57	87.7	23	35.4	11	47.8
2021-10-31	66	64	97.0	28	42.4	15	53.6
2021-10-31	65	61	93.8	32	49.2	19	59.4
2021-10-31	65	56	86.2	29	44.6	18	62.1
2021-10-31	67	58	86.6	30	44.8	19	63.3
2021-10-31	67	57	85.1	29	43.3	18	62.1
2021-10-31	67	59	88.1	27	40.3	18	66.7
2021-10-31	67	56	83.6	28	41.8	18	64.3
2021-10-31	64	51	79.7	26	40.6	18	69.2
2021-10-31	63	55	87.3	29	46.0	21	72.4
2021-10-31	63	54	85.7	29	46.0	20	69.0
2021-10-31	63	51	81.0	29	46.0	19	65.5
2021-10-31	64	53	82.8	29	45.3	19	65.5
2021-10-31	65	53	81.5	29	44.6	18	62.1
2021-10-31	66	57	86.4	25	37.9	14	56.0
2021-10-31	60	50	83.3	20	33.3	13	65.0
2021-10-31	61	45	73.8	19	31.1	14	73.7
2021-10-31	61	45	73.8	20	32.8	13	65.0
2021-10-31	61	50	82.0	24	39.3	15	62.5
2021-10-31	61	49	80.3	29	47.5	17	58.6
2021-10-31	52	43	82.7	28	53.8	20	71.4
2021-10-31	57	44	77.2	27	47.4	19	70.4
2021-10-31	57	46	80.7	23	40.4	15	65.2
2021-10-31	57	44	77.2	21	36.8	13	61.9
2021-10-31	57	43	75.4	22	38.6	13	59.1
2021-10-31	53	45	84.9	23	43.4	13	56.5
2021-10-31	53	39	73.6	19	35.8	13	68.4
2021-10-31	53	45	84.9	21	39.6	14	66.7
2021-10-31	53	46	86.8	18	34.0	13	72.2
2021-10-31	53	42	79.2	17	32.1	12	70.6
2021-10-31	52	33	63.5	15	28.8	9	60.0
2021-10-31	55	36	65.5	14	25.5	9	64.3
2021-10-31	61	35	57.4	13	21.3	7	53.8
2021-10-31	61	37	60.7	12	19.7	7	58.3
2021-10-31	61	39	63.9	9	14.8	7	77.8
2021-10-31	60	47	78.3	11	18.3	8	72.7
2021-10-31	61	47	77.0	10	16.4	8	80.0
2021-10-31	63	47	74.6	10	15.9	8	80.0
2021-10-31	63	53	84.1	10	15.9	8	80.0
2021-10-31	62	50	80.6	10	16.1	8	80.0
2021-10-31	67	49	73.1	11	16.4	9	81.8
2021-10-31	67	43	64.2	11	16.4	9	81.8
2021-10-31	67	42	62.7	10	14.9	7	70.0
2021-10-31	67	42	62.7	11	16.4	9	81.8
2021-10-31	66	41	62.1	9	13.6	9	100.0
2021-10-31	66	40	60.6	9	13.6	7	77.8
2021-10-31	66	41	62.1	9	13.6	7	77.8
2021-10-31	66	42	63.6	10	15.2	8	80.0
2021-10-31	66	50	75.8	9	13.6	8	88.9
2021-10-31	66	46	69.7	8	12.1	7	87.5
2021-10-31	66	45	68.2	7	10.6	6	85.7
2021-10-31	66	48	72.7	5	7.6	4	80.0
2021-10-31	66	45	68.2	5	7.6	4	80.0
2021-10-31	66	41	62.1	5	7.6	4	80.0
2021-10-31	65	46	70.8	4	6.2	3	75.0
2021-10-31	66	48	72.7	4	6.1	3	75.0
2021-10-31	66	48	72.7	3	4.5	3	100.0
2021-10-31	64	51	79.7	2	3.1	2	100.0
2021-10-31	64	45	70.3	2	3.1	2	100.0
2021-10-31	62	37	59.7	2	3.2	2	100.0
2021-10-31	66	40	60.6	2	3.0	2	100.0
2021-10-31	66	43	65.2	2	3.0	2	100.0
2021-10-31	66	46	69.7	1	1.5	1	100.0
2021-10-31	66	53	80.3	2	3.0	2	100.0
2021-10-31	66	49	74.2	2	3.0	2	100.0
2021-10-31	66	48	72.7	2	3.0	2	100.0
2021-10-31	66	53	80.3	2	3.0	2	100.0
2021-10-31	66	47	71.2	2	3.0	2	100.0
2021-10-31	66	48	72.7	0	0.0	0	0
2021-10-31	66	49	74.2	0	0.0	0	0
2021-10-31	66	50	75.8	0	0.0	0	0
2021-10-31	66	45	68.2	0	0.0	0	0
2021-10-31	63	50	79.4	0	0.0	0	0
2021-10-31	63	49	77.8	0	0.0	0	0
2021-10-31	64	54	84.4	0	0.0	0	0
2021-10-31	64	53	82.8	0	0.0	0	0
2021-10-31	64	48	75.0	0	0.0	0	0
2021-10-31	66	40	60.6	0	0.0	0	0
2021-10-31	66	43	65.2	0	0.0	0	0
2021-10-31	66	49	74.2	0	0.0	0	0
2021-10-31	66	45	68.2	0	0.0	0	0
2021-10-31	66	43	65.2	0	0.0	0	0
2021-10-31	66	42	63.6	0	0.0	0	0
2021-10-31	66	46	69.7	0	0.0	0	0
2021-10-31	66	49	74.2	0	0.0	0	0
2021-10-31	66	47	71.2	0	0.0	0	0
2021-10-31	66	46	69.7	0	0.0	0	0
2021-10-31	66	45	68.2	0	0.0	0	0
2021-10-31	64	43	67.2	0	0.0	0	0
2021-10-31	64	43	67.2	0	0.0	0	0
2021-10-31	66	44	66.7	0	0.0	0	0
2021-10-31	66	48	72.7	0	0.0	0	0
2021-10-31	66	47	71.2	0	0.0	0	0
2021-10-31	66	52	78.8	1	1.5	0	0.0
2021-10-31	66	48	72.7	1	1.5	0	0.0
2021-10-31	66	44	66.7	0	0.0	0	0
2021-10-31	66	44	66.7	0	0.0	0	0
2021-10-31	66	51	77.3	1	1.5	0	0.0
2021-10-31	64	49	76.6	1	1.6	0	0.0
2021-10-31	64	49	76.6	1	1.6	0	0.0
2021-10-31	63	50	79.4	1	1.6	0	0.0
2021-10-31	63	47	74.6	1	1.6	0	0.0
2021-10-31	63	50	79.4	1	1.6	0	0.0
2021-10-31	63	52	82.5	1	1.6	0	0.0
2021-10-31	63	54	85.7	1	1.6	0	0.0
2021-10-31	64	47	73.4	1	1.6	0	0.0
2021-10-31	64	41	64.1	1	1.6	0	0.0
2021-10-31	64	42	65.6	1	1.6	0	0.0
2021-10-31	64	43	67.2	1	1.6	0	0.0
2021-10-31	64	47	73.4	1	1.6	0	0.0
2021-10-31	65	47	72.3	1	1.5	0	0.0
2021-10-31	65	48	73.8	1	1.5	0	0.0
2021-10-31	65	53	81.5	1	1.5	0	0.0
2021-10-31	65	50	76.9	0	0.0	0	0
2021-10-31	65	49	75.4	0	0.0	0	0
2021-10-31	65	44	67.7	0	0.0	0	0
2021-10-31	65	44	67.7	0	0.0	0	0
2021-10-31	65	48	73.8	0	0.0	0	0
2021-10-31	65	48	73.8	1	1.5	0	0.0
2021-10-31	64	49	76.6	1	1.6	0	0.0
2021-10-31	64	50	78.1	1	1.6	0	0.0
2021-10-31	64	45	70.3	1	1.6	0	0.0
2021-10-31	65	44	67.7	1	1.5	0	0.0
2021-10-31	66	44	66.7	1	1.5	0	0.0
2021-10-31	66	46	69.7	1	1.5	0	0.0
2021-10-31	66	45	68.2	0	0.0	0	0
2021-10-31	66	49	74.2	0	0.0	0	0
2021-10-31	65	51	78.5	0	0.0	0	0
2021-10-31	63	55	87.3	0	0.0	0	0
2021-10-31	63	50	79.4	0	0.0	0	0
2021-10-31	63	49	77.8	0	0.0	0	0
2021-10-31	64	48	75.0	0	0.0	0	0
2021-10-31	64	45	70.3	0	0.0	0	0
2021-10-31	64	47	73.4	0	0.0	0	0
2021-10-31	64	49	76.6	0	0.0	0	0
2021-10-31	64	51	79.7	0	0.0	0	0
2021-10-31	64	43	67.2	0	0.0	0	0
2021-10-31	64	47	73.4	0	0.0	0	0
2021-10-31	64	49	76.6	1	1.6	1	100.0
2021-10-31	65	51	78.5	1	1.5	1	100.0
2021-10-31	66	43	65.2	1	1.5	1	100.0
2021-10-31	66	51	77.3	1	1.5	1	100.0
2021-10-31	66	46	69.7	1	1.5	1	100.0
2021-10-31	66	49	74.2	1	1.5	1	100.0
2021-10-31	66	43	65.2	1	1.5	1	100.0
2021-10-31	66	46	69.7	1	1.5	1	100.0
2021-10-31	66	53	80.3	3	4.5	1	33.3
2021-10-31	66	52	78.8	3	4.5	1	33.3
2021-10-31	66	49	74.2	3	4.5	1	33.3
2021-10-31	66	49	74.2	3	4.5	1	33.3
2021-10-31	66	43	65.2	4	6.1	1	25.0
2021-10-31	64	49	76.6	5	7.8	1	20.0
2021-10-31	62	50	80.6	6	9.7	1	16.7
2021-10-31	62	47	75.8	5	8.1	1	20.0
2021-10-31	63	48	76.2	5	7.9	1	20.0
2021-10-31	63	45	71.4	5	7.9	0	0.0
2021-10-31	62	47	75.8	5	8.1	0	0.0
2021-10-31	62	44	71.0	5	8.1	0	0.0
2021-10-31	64	44	68.8	5	7.8	0	0.0
2021-10-31	64	45	70.3	5	7.8	0	0.0
2021-10-31	56	43	76.8	5	8.9	1	20.0
2021-10-31	65	45	69.2	2	3.1	0	0.0
2021-10-31	64	48	75.0	1	1.6	0	0.0
2021-10-31	62	50	80.6	1	1.6	1	100.0
2021-10-31	64	47	73.4	1	1.6	1	100.0
2021-10-31	64	49	76.6	1	1.6	0	0.0
2021-10-31	64	49	76.6	0	0.0	0	0
2021-10-31	65	50	76.9	0	0.0	0	0
2021-10-31	65	49	75.4	0	0.0	0	0
2021-10-31	64	47	73.4	0	0.0	0	0
2021-10-31	52	39	75.0	0	0.0	0	0
2021-10-31	48	37	77.1	0	0.0	0	0
2021-10-31	65	34	52.3	0	0.0	0	0
2021-10-31	65	48	73.8	0	0.0	0	0
2021-10-31	65	46	70.8	0	0.0	0	0
2021-10-31	64	46	71.9	1	1.6	0	0.0
2021-10-31	63	48	76.2	1	1.6	0	0.0
2021-10-31	64	47	73.4	1	1.6	0	0.0
2021-10-31	64	42	65.6	1	1.6	0	0.0
2021-10-31	52	40	76.9	1	1.9	0	0.0
2021-10-31	63	45	71.4	1	1.6	0	0.0
2021-10-31	63	41	65.1	0	0.0	0	0
2021-10-31	63	43	68.3	1	1.6	0	0.0
2021-10-31	63	47	74.6	1	1.6	0	0.0
2021-10-31	63	46	73.0	1	1.6	0	0.0
2021-10-31	64	47	73.4	1	1.6	0	0.0
2021-10-31	66	47	71.2	2	3.0	0	0.0
2021-10-31	65	49	75.4	3	4.6	1	33.3
2021-10-31	65	47	72.3	3	4.6	1	33.3
2021-10-31	65	49	75.4	3	4.6	1	33.3
2021-10-31	66	50	75.8	3	4.5	0	0.0
2021-10-31	66	50	75.8	4	6.1	1	25.0
2021-10-31	66	49	74.2	4	6.1	1	25.0
2021-10-31	66	45	68.2	4	6.1	2	50.0
2021-10-31	66	48	72.7	3	4.5	1	33.3
2021-10-31	64	48	75.0	3	4.7	2	66.7
2021-10-31	64	49	76.6	4	6.2	2	50.0
2021-10-31	62	47	75.8	4	6.5	2	50.0
2021-10-31	64	51	79.7	4	6.2	2	50.0
2021-10-31	62	48	77.4	4	6.5	2	50.0
2021-11-01	72	40	55.6	5	6.9	3	60.0
2021-11-01	72	40	55.6	5	6.9	3	60.0
2021-11-01	72	41	56.9	4	5.6	3	75.0
2021-11-01	72	40	55.6	2	2.8	2	100.0
2021-11-01	72	44	61.1	2	2.8	2	100.0
2021-11-01	92	45	48.9	2	2.2	2	100.0
2021-11-01	91	39	42.9	2	2.2	1	50.0
2021-11-01	92	56	60.9	2	2.2	1	50.0
2021-11-01	92	44	47.8	2	2.2	1	50.0
2021-11-01	92	43	46.7	2	2.2	1	50.0
2021-11-01	92	45	48.9	2	2.2	1	50.0
2021-11-01	98	52	53.1	0	0.0	0	0
2021-11-01	207	165	79.7	0	0.0	0	0
2021-11-01	98	59	60.2	1	1.0	1	100.0
2021-11-01	98	57	58.2	1	1.0	0	0.0
2021-11-01	98	54	55.1	2	2.0	0	0.0
2021-11-01	98	51	52.0	0	0.0	0	0
2021-11-01	98	45	45.9	0	0.0	0	0
2021-11-01	92	46	50.0	0	0.0	0	0
2021-11-01	92	50	54.3	0	0.0	0	0
2021-11-01	92	52	56.5	0	0.0	0	0
2021-11-01	92	57	62.0	0	0.0	0	0
2021-11-01	92	53	57.6	0	0.0	0	0
2021-11-01	92	45	48.9	0	0.0	0	0
2021-11-01	92	48	52.2	0	0.0	0	0
2021-11-01	92	47	51.1	0	0.0	0	0
2021-11-01	92	55	59.8	0	0.0	0	0
2021-11-01	92	57	62.0	1	1.1	0	0.0
2021-11-01	92	53	57.6	0	0.0	0	0
2021-11-01	92	55	59.8	0	0.0	0	0
2021-11-01	92	48	52.2	0	0.0	0	0
2021-11-01	92	48	52.2	0	0.0	0	0
2021-11-01	92	56	60.9	0	0.0	0	0
2021-11-01	90	51	56.7	0	0.0	0	0
2021-11-01	92	56	60.9	0	0.0	0	0
2021-11-01	92	54	58.7	0	0.0	0	0
2021-11-01	92	53	57.6	0	0.0	0	0
2021-11-01	92	46	50.0	0	0.0	0	0
2021-11-01	92	47	51.1	0	0.0	0	0
2021-11-01	92	45	48.9	0	0.0	0	0
2021-11-01	92	48	52.2	1	1.1	1	100.0
2021-11-01	90	46	51.1	0	0.0	0	0
2021-11-01	90	46	51.1	0	0.0	0	0
2021-11-01	92	48	52.2	0	0.0	0	0
2021-11-01	92	46	50.0	0	0.0	0	0
2021-11-01	92	45	48.9	0	0.0	0	0
2021-11-01	92	43	46.7	0	0.0	0	0
2021-11-01	92	46	50.0	0	0.0	0	0
2021-11-01	92	50	54.3	0	0.0	0	0
2021-11-01	92	42	45.7	0	0.0	0	0
