Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-10-28	6140	221	222	4	1335	28	6198	223	224	4.038	1347	28.27	5.8	66.5		63.2
2020-10-29	6441	225	301	4	1414	27	6502	227	303	4.038	1427	27.26	7.1	68.5		61.4
2020-10-30	6705	227	264	2	1460	24	6769	229	266	2.019	1474	24.23	7.5	69.6		52.9
2020-10-31	6961	229	256	2	1597	26	7027	231	258	2.019	1612	26.25	6.8	69.9		62.0
2020-11-01	7135	230	174	1	1656	27	7203	232	175	1.01	1671	27.26	5.8	66.9		54.0
2020-11-02	7312	231	177	1	1667	20	7382	233	178	1.01	1682	20.19	8.9	65.3		39.7
2020-11-03	7571	236	259	5	1653	19	7643	238	261	5.048	1668	19.18	9.6	67.5		25.9
2020-11-04	7802	241	231	5	1662	20	7876	243	233	5.048	1677	20.19	9.8	66.0		24.5
2020-11-05	8133	249	331	8	1692	24	8211	251	334	8.077	1708	24.23	9.6	66.7		19.7
2020-11-06	8343	250	210	1	1638	23	8423	252	212	1.01	1653	23.22	9.8	68.1		12.2
2020-11-07	8598	255	255	5	1637	26	8680	257	257	5.048	1652	26.25	9.4	67.9		2.5
2020-11-08	8762	258	164	3	1627	28	8846	260	165	3.029	1642	28.27	9.5	63.9		-1.8
2020-11-09	8958	261	196	3	1646	30	9043	263	197	3.029	1661	30.29	11.4	66.1		-1.3
2020-11-10	9240	266	282	5	1669	30	9328	268	284	5.048	1685	30.29	11.3	69.9		1.0
2020-11-11	9552	271	312	5	1750	30	9643	273	314	5.048	1766	30.29	11.3	69.4		5.3
2020-11-12	9834	275	282	4	1701	26	9928	277	284	4.038	1717	26.25	12.5	68.7		0.5
2020-11-13	10038	278	204	3	1695	28	10134	280	205	3.029	1711	28.27	11.8	69.8		3.5
2020-11-14	10231	279	193	1	1633	24	10329	281	194	1.01	1648	24.23	11.4	68.3		-0.2
2020-11-15	10340	284	109	5	1578	26	10439	286	110	5.048	1593	26.25	12.4	66.2		-3.0
2020-11-16	10445	292	105	8	1487	31	10545	294	106	8.077	1501	31.3	12.9	64.7		-9.7
2020-11-17	10661	296	216	4	1421	30	10763	298	218	4.038	1434	30.29	12.5	69.6		-14.9
2020-11-18	10876	301	215	5	1324	30	10980	303	217	5.048	1336	30.29	11.2	72.0		-24.3
2020-11-19	11184	308	308	7	1350	33	11291	310	310	7.067	1362	33.32	11.6	70.8		-20.6
2020-11-20	11352	311	168	3	1314	33	11460	313	169	3.029	1326	33.32	11.1	71.4		-22.5
2020-11-21	11461	313	109	2	1230	34	11570	316	110	2.019	1241	34.33	11.7	76.7		-24.7
2020-11-22	11595	317	134	4	1255	33	11706	320	135	4.038	1267	33.32	13.5	75.9		-20.5
2020-11-23	11644	318	49	1	1199	26	11755	321	49	1.01	1210	26.25	12.1	75.5		-19.4
2020-11-24	11838	319	194	1	1177	23	11951	322	195	1.01	1188	23.22	12.8	80.0		-17.2
2020-11-25	12113	327	275	8	1237	26	12229	330	277	8.077	1248	26.25	11.8	83.9		-6.6
2020-11-26	12292	331	179	4	1108	23	12409	334	180	4.038	1118	23.22	12.2	84.5		-17.9
2020-11-27	12430	338	138	7	1078	27	12549	341	139	7.067	1088	27.26	12.4	83.1		-18.0
2020-11-28	12651	344	221	6	1190	31	12772	347	223	6.058	1201	31.3	13.5	76.9		-3.3
2020-11-29	12824	356	173	12	1229	39	12946	359	174	12.115	1240	39.37	13.3	76.0		-2.1
2020-11-30	12870	357	46	1	1226	39	12993	360	46	1.01	1237	39.37	13.1	83.4		2.3
2020-12-01	13100	365	230	8	1262	46	13225	368	232	8.077	1274	46.44	14.1	84.5		7.2
2020-12-02	13304	369	204	4	1191	42	13431	372	205	4.038	1202	42.4	14.9	80.4		-3.7
2020-12-03	13559	373	255	4	1267	42	13689	376	257	4.038	1279	42.4	15.1	81.3		14.4
2020-12-04	13803	384	244	11	1373	46	13935	387	246	11.106	1386	46.44	14.6	83.4		27.4
2020-12-05	14027	388	224	4	1376	44	14161	391	226	4.038	1389	44.42	14.1	78.3		15.6
2020-12-06	14193	395	166	7	1369	39	14329	398	167	7.067	1382	39.37	14.3	77.1		11.4
2020-12-07	14276	404	83	9	1406	47	14412	407	83	9.086	1419	47.45	12.6	83.7		14.7
2020-12-08	14542	412	266	8	1442	47	14681	415	268	8.077	1455	47.45	13.8	86.4		14.3
2020-12-09	14898	418	356	6	1594	49	15040	422	359	6.058	1609	49.47	12.1	88.3		33.8
2020-12-10	15417	437	519	19	1858	64	15564	441	523	19.182	1875	64.61	12.9	85.1		46.6
2020-12-11	15665	440	248	3	1862	56	15815	444	250	3.029	1879	56.54	14.8	86.8		35.6
2020-12-12	15959	447	294	7	1932	59	16112	451	296	7.067	1950	59.57	14.5	81.3		40.4
2020-12-13	16119	464	160	17	1926	69	16273	468	161	17.163	1944	69.66	13.9	79.0		40.7
2020-12-14	16197	472	78	8	1921	68	16352	476	78	8.077	1939	68.65	13.9	86.5		36.6
2020-12-15	16605	484	408	12	2063	72	16764	488	411	12.115	2082	72.69	14.5	86.3		43.1
2020-12-16	16904	495	299	11	2006	77	17066	499	301	11.106	2025	77.74	14.4	82.6		25.8
2020-12-17	17279	508	375	13	1862	71	17444	512	378	13.125	1879	71.68	14.2	82.4		0.2
2020-12-18	17575	516	296	8	1910	76	17743	520	298	8.077	1928	76.73	15.8	82.2		2.6
2020-12-19	17772	521	197	5	1813	74	17942	525	198	5.048	1830	74.71	14.9	75.7		-6.2
2020-12-20	17864	525	92	4	1745	61	18035	530	92	4.038	1761	61.59	15.5	75.7		-9.4
2020-12-21	18084	539	220	14	1887	67	18257	544	222	14.134	1905	67.64	17.7	83.9		-1.8
2020-12-22	18461	554	377	15	1856	70	18638	559	380	15.144	1873	70.67	17.0	83.2		-10.0
2020-12-23	18802	571	341	17	1898	76	18982	576	344	17.163	1916	76.73	17.7	84.6		-5.4
2020-12-24	19042	580	240	9	1763	72	19224	585	242	9.086	1779	72.69	17.6	79.7		-5.3
2020-12-25	19197	582	155	2	1622	66	19381	587	156	2.019	1637	66.63	17.4	78.1		-15.1
2020-12-26	19290	584	93	2	1518	63	19475	589	93	2.019	1532	63.6	17.7	78.7		-16.3
2020-12-27	19385	595	95	11	1521	70	19570	600	95	11.106	1535	70.67	18.8	83.1		-12.8
2020-12-28	19454	600	69	5	1370	61	19640	605	69	5.048	1383	61.59	19.8	84.7		-27.4
2020-12-29	19769	611	315	11	1308	57	19958	616	318	11.106	1320	57.55	19.5	85.7		-29.5
2020-12-30	20005	616	236	5	1203	45	20196	621	238	5.048	1214	45.43	18.3	81.7		-36.6
2020-12-31	20156	621	151	5	1114	41	20349	626	152	5.048	1124	41.39	17.5	77.6		-36.8
2021-01-01	20221	625	65	4	1024	43	20414	630	65	4.038	1033	43.41	13.9	75.9		-36.9
2021-01-02	20257	626	36	1	967	42	20451	632	36	1.01	976	42.4	13.1	76.0		-36.3
2021-01-03	20352	642	95	16	967	47	20547	648	95	16.153	976	47.45	16.0	77.6		-36.4
2021-01-04	20448	648	96	6	994	48	20644	654	96	6.058	1003	48.46	17.6	81.6		-27.4
2021-01-05	20665	653	217	5	896	42	20863	659	219	5.048	904	42.4	16.8	80.4		-31.5
2021-01-06	21116	668	451	15	1111	52	21318	674	455	15.144	1121	52.5	15.9	83.5		-7.6
2021-01-07	21540	687	424	19	1384	66	21746	693	428	19.182	1397	66.63	14.9	85.5		24.2
2021-01-08	21960	704	420	17	1739	79	22170	710	424	17.163	1755	79.76	14.2	84.8		69.8
2021-01-09	22250	714	290	10	1993	88	22463	720	292	10.096	2012	88.84	15.9	80.9		106.1
2021-01-10	22309	715	59	1	1957	73	22522	721	59	1.01	1975	73.7	16.3	79.5		102.4
2021-01-11	22382	720	73	5	1934	72	22596	726	73	5.048	1952	72.69	15.4	81.7		94.6
2021-01-12	22555	727	173	7	1890	74	22771	733	174	7.067	1908	74.71	15.3	80.6		110.9
2021-01-13	22779	732	224	5	1663	64	22997	739	226	5.048	1678	64.61	16.2	82.8		49.7
2021-01-14	22991	742	212	10	1451	55	23211	749	214	10.096	1464	55.53	17.5	80.7		4.8
2021-01-15	23203	751	212	9	1243	47	23425	758	214	9.086	1254	47.45	17.8	80.9	18.8	-28.5
2021-01-16	23351	758	148	7	1101	44	23574	765	149	7.067	1111	44.42	18.6	80.5	33.4	-44.8
2021-01-17	23381	759	30	1	1072	44	23605	766	30	1.01	1082	44.42	19.1	80.3	132.6	-45.2
2021-01-18	23461	763	80	4	1079	43	23686	770	80	4.038	1089	43.41	18.5	80.8	-72.0	-44.2
2021-01-19	23680	774	219	11	1125	47	23907	781	221	11.106	1135	47.45	18.2	85.2	-25.8	-40.5
2021-01-20	23893	785	213	11	1114	53	24122	792	215	11.106	1124	53.51	19.2	85.4	-16.1	-33.0
2021-01-21	24131	797	238	12	1140	55	24362	804	240	12.115	1150	55.53	18.1	86.0	-12.5	-21.4
2021-01-22	24304	802	173	5	1101	51	24537	809	174	5.048	1111	51.49	18.2	84.9	-11.2	-11.4
2021-01-23	24467	811	163	9	1116	53	24701	818	164	9.086	1126	53.51	17.4	84.7	-11.9	1.4
2021-01-24	24519	813	52	2	1138	54	24754	820	52	2.019	1148	54.52	17.4	81.2	-13.7	6.2
2021-01-25	24586	818	67	5	1125	55	24821	825	67	5.048	1135	55.53	16.8	81.1	-18.0	4.3
2021-01-26	24832	826	246	8	1152	52	25070	833	248	8.077	1163	52.5	16.1	85.1	-32.1	2.4
2021-01-27	25029	834	197	8	1136	49	25269	841	198	8.077	1146	49.47	15.5	87.0	-80.9	2.0
2021-01-28	25299	840	270	6	1168	43	25541	848	272	6.058	1179	43.41	16.1	84.3	365.0	2.5
2021-01-29	25522	845	223	5	1218	43	25766	853	225	5.048	1229	43.41	17.2	85.5	105.7	10.6
2021-01-30	25700	847	178	2	1233	36	25946	855	179	2.019	1244	36.35	16.6	82.4	82.4	10.5
2021-01-31	25762	849	62	2	1243	36	26009	857	62	2.019	1254	36.35	16.1	80.4	75.8	9.2
2021-02-01	25820	851	58	2	1234	33	26067	859	58	2.019	1245	33.32	17.0	85.4	75.6	9.7
2021-02-02	26045	858	225	7	1213	32	26294	866	227	7.067	1224	32.31	18.1	86.4	74.2	5.3
2021-02-03	26308	870	263	12	1279	36	26560	878	265	12.115	1291	36.35	17.4	87.2	65.8	12.6
2021-02-04	26526	882	218	12	1227	42	26780	890	220	12.115	1238	42.4	16.5	87.6	66.3	5.1
2021-02-05	26724	888	198	6	1202	43	26980	896	199	6.058	1213	43.41	15.8	84.8	81.9	-1.3
2021-02-06	26848	892	124	4	1148	45	27105	900	125	4.038	1159	45.43	15.1	82.4	130.6	-6.9
2021-02-07	26886	894	38	2	1124	45	27143	902	38	2.019	1134	45.43	15.9	80.2	326.2	-9.6
2021-02-08	26956	896	70	2	1136	45	27214	904	70	2.019	1146	45.43	16.2	83.4	-365.0	-7.9
2021-02-09	27091	897	135	1	1046	39	27350	905	136	1.01	1056	39.37	15.4	83.9	-124.6	-13.8
2021-02-10	27251	900	160	3	943	30	27512	908	161	3.029	952	30.29	12.6	83.5	-54.8	-26.3
2021-02-11	27402	904	151	4	876	22	27664	912	152	4.038	884	22.21	11.9	82.3	-34.7	-28.6
2021-02-12	27520	905	118	1	796	17	27783	913	119	1.01	803	17.16	12.6	86.8	-25.5	-33.8
2021-02-13	27573	907	53	2	725	15	27837	915	53	2.019	731	15.14	12.2	84.1	-20.0	-36.8
2021-02-14	27598	907	25	0	712	13	27862	915	25	0.0	718	13.12	11.7	78.5	-16.9	-36.7
2021-02-15	27662	908	64	1	706	12	27927	916	64	1.01	712	12.12	11.4	81.2	-14.9	-37.9
2021-02-16	27741	913	79	5	650	16	28007	921	79	5.048	656	16.15	11.6	83.7	-13.1	-37.9
2021-02-17	27864	914	123	1	613	14	28131	922	124	1.01	618	14.13	11.3	84.6	-12.3	-35.0
2021-02-18	27980	916	116	2	578	12	28248	924	117	2.019	583	12.12	10.4	83.3	-11.6	-34.0
2021-02-19	28084	919	104	3	564	14	28353	927	104	3.029	569	14.13	10.2	82.9	-11.3	-29.1
2021-02-20	28166	920	82	1	593	13	28436	928	82	1.01	598	13.12	10.8	79.5	-11.3	-18.2
2021-02-21	28201	920	35	0	603	13	28471	928	35	0.0	608	13.12	11.3	78.1	-12.0	-15.3
2021-02-22	28264	923	63	3	602	15	28535	931	63	3.029	607	15.14	10.8	82.2	-14.2	-14.7
2021-02-23	28379	926	115	3	638	13	28651	934	116	3.029	644	13.12	10.2	83.6	-18.6	-1.8
2021-02-24	28518	928	139	2	654	14	28791	936	140	2.019	660	14.13	9.6	83.3	-26.5	6.7
2021-02-25	28669	931	151	3	689	15	28943	939	152	3.029	695	15.14	8.8	84.3	-49.5	19.2
2021-02-26	28803	934	134	3	719	15	29079	942	135	3.029	725	15.14	8.9	85.0	-229.3	27.5
2021-02-27	28896	934	93	0	730	14	29173	942	93	0.0	737	14.13	9.2	82.0	130.8	23.1
2021-02-28	28926	934	30	0	725	14	29203	942	30	0.0	731	14.13	9.2	81.4	56.0	20.2
2021-03-01	28976	935	50	1	712	12	29253	943	50	1.01	718	12.12	9.9	80.7	38.6	18.3
2021-03-02	29102	936	126	1	723	10	29381	944	127	1.01	729	10.1	10.1	80.9	33.3	13.3
2021-03-03	29207	936	105	0	689	8	29487	944	106	0.0	695	8.08	9.2	80.3	35.2	5.4
2021-03-04	29303	939	96	3	634	8	29584	948	96	3.029	640	8.08	8.8	81.6	48.3	-8.0
2021-03-05	29386	941	83	2	583	7	29667	950	83	2.019	588	7.07	8.1	81.1	110.9	-18.9
2021-03-06	29488	942	102	1	592	8	29770	951	102	1.01	597	8.08	8.5	78.9		-18.9
2021-03-07	29512	942	24	0	586	8	29795	951	24	0.0	591	8.08	8.5	78.7	-115.3	-19.2
2021-03-08	29574	942	62	0	598	7	29857	951	62	0.0	603	7.07	9.1	83.3	-59.4	-16.0
2021-03-09	29680	942	106	0	578	6	29964	951	107	0.0	583	6.06	9.0	81.3	-41.7	-20.1
2021-03-10	29799	942	119	0	592	6	30084	951	120	0.0	597	6.06	8.7	83.0	-34.4	-14.1
2021-03-11	29891	942	92	0	588	3	30177	951	92	0.0	593	3.03	9.5	83.1	-31.6	-7.3
2021-03-12	29971	945	80	3	585	4	30258	954	80	3.029	590	4.04	8.5	85.3	-32.2	0.3
2021-03-13	30057	945	86	0	569	3	30345	954	86	0.0	574	3.03	7.6	79.5	-34.4	-3.9
2021-03-14	30093	946	36	1	581	4	30381	955	36	1.01	586	4.04	8.0	77.7	-40.4	-0.9
2021-03-15	30161	946	68	0	587	4	30450	955	68	0.0	592	4.04	7.3	80.8	-51.9	-1.8
2021-03-16	30292	947	131	1	612	5	30582	956	132	1.01	617	5.05	7.5	86.1	-106.1	5.9
2021-03-17	30394	948	102	1	595	6	30685	957	102	1.01	600	6.06	8.7	85.1		0.5
2021-03-18	30527	950	133	2	636	8	30819	959	134	2.019	642	8.08	9.5	84.0	222.4	8.2
2021-03-19	30618	950	91	0	647	5	30911	959	91	0.0	653	5.05	10.1	86.5	129.2	10.6
2021-03-20	30718	951	100	1	661	6	31012	960	100	1.01	667	6.06	10.5	85.7	83.8	16.2
2021-03-21	30753	951	35	0	660	5	31047	960	35	0.0	666	5.05	10.7	82.8	68.0	13.6
2021-03-22	30819	951	66	0	658	5	31114	960	66	0.0	664	5.05	10.1	85.5	57.6	12.1
2021-03-23	30953	953	134	2	661	6	31249	962	135	2.019	667	6.06	9.4	85.3	55.6	8.0
2021-03-24	31093	953	140	0	699	5	31391	962	141	0.0	705	5.05	8.6	87.4	47.0	17.5
2021-03-25	31227	953	134	0	700	3	31526	962	135	0.0	706	3.03	8.9	84.3	43.3	10.1
2021-03-26	31363	954	136	1	745	4	31663	963	137	1.01	752	4.04	9.5	85.1	37.8	15.1
2021-03-27	31509	956	146	2	791	5	31811	965	147	2.019	798	5.05	9.6	82.8	33.4	19.7
2021-03-28	31548	956	39	0	795	5	31850	965	39	0.0	802	5.05	9.8	81.8	31.1	20.5
2021-03-29	31609	956	61	0	790	5	31912	965	61	0.0	797	5.05	10.1	83.3	31.0	20.1
2021-03-30	31795	959	186	3	842	6	32099	968	187	3.029	850	6.06	10.5	84.6	28.4	27.4
2021-03-31	31999	961	204	2	906	8	32305	970	205	2.019	914	8.08	10.7	84.3	25.8	29.6
2021-04-01	32154	961	155	0	927	8	32462	970	156	0.0	935	8.08	10.1	82.5	23.3	32.4
2021-04-02	32286	962	132	1	923	8	32595	971	133	1.01	931	8.08	9.4	79.5	22.5	23.9
2021-04-03	32373	963	87	1	864	7	32683	972	87	1.01	872	7.07	9.6	77.8	24.2	9.2
2021-04-04	32430	963	57	0	882	7	32741	972	57	0.0	890	7.07	10.0	75.4	26.5	10.9
2021-04-05	32492	966	62	3	883	10	32803	975	62	3.029	891	10.1	12.2	78.8	30.5	11.8
2021-04-06	32604	967	112	1	809	8	32916	976	113	1.01	816	8.08	12.8	83.6	43.1	-3.9
2021-04-07	32868	969	264	2	869	8	33183	978	266	2.019	877	8.08	12.6	84.4	55.4	-4.1
2021-04-08	33132	974	264	5	978	13	33449	983	266	5.048	987	13.12	12.6	84.2	58.2	5.5
2021-04-09	33335	976	203	2	1049	14	33654	985	204	2.019	1059	14.13	12.4	83.1	49.7	13.7
2021-04-10	33544	977	209	1	1171	14	33865	986	211	1.01	1182	14.13	12.2	81.1	34.5	35.5
2021-04-11	33603	977	59	0	1173	14	33925	986	59	0.0	1184	14.13	12.4	78.9	28.6	33.0
2021-04-12	33687	978	84	1	1195	12	34010	987	84	1.01	1206	12.12	13.9	86.5	25.9	35.3
2021-04-13	33896	979	209	1	1292	12	34221	988	211	1.01	1304	12.12	12.9	88.4	21.7	59.7
2021-04-14	34149	984	253	5	1281	15	34476	993	255	5.048	1293	15.14	13.6	89.1	19.2	47.4
2021-04-15	34399	986	250	2	1267	12	34728	995	252	2.019	1279	12.12	14.1	85.7	18.2	29.6
2021-04-16	34632	987	233	1	1297	11	34964	996	235	1.01	1309	11.11	14.6	87.0	17.7	23.6
2021-04-17	34816	987	184	0	1272	10	35149	996	185	0.0	1284	10.1	13.4	81.5	19.1	8.6
2021-04-18	34878	988	62	1	1275	11	35212	997	62	1.01	1287	11.11	13.5	80.6	21.2	8.7
2021-04-19	34979	989	101	1	1292	11	35314	998	101	1.01	1304	11.11	13.6	81.8	24.1	8.1
2021-04-20	35260	995	281	6	1364	16	35598	1004	283	6.058	1377	16.15	14.3	84.7	29.2	5.6
2021-04-21	35582	996	322	1	1433	12	35923	1005	325	1.01	1446	12.12	14.6	84.2	34.4	11.9
2021-04-22	35826	998	244	2	1427	12	36169	1007	246	2.019	1440	12.12	14.6	86.2	39.9	12.6
2021-04-23	36096	1001	270	3	1464	14	36442	1010	272	3.029	1478	14.13	15.3	84.1	43.7	12.9
2021-04-24	36257	1002	161	1	1441	15	36604	1011	162	1.01	1454	15.14	14.4	84.8	45.0	13.3
2021-04-25	36302	1002	45	0	1424	14	36650	1011	45	0.0	1437	14.13	14.6	83.0	50.4	11.7
2021-04-26	36441	1004	139	2	1462	15	36790	1013	140	2.019	1476	15.14	15.4	80.4	54.3	13.2
2021-04-27	36724	1006	283	2	1464	11	37076	1015	285	2.019	1478	11.11	15.2	85.4	52.4	7.3
2021-04-28	37021	1007	297	1	1439	11	37376	1016	299	1.01	1452	11.11	14.7	86.9	56.0	0.4
2021-04-29	37292	1009	271	2	1466	11	37649	1018	273	2.019	1480	11.11	13.7	84.6	61.2	2.7
2021-04-30	37525	1010	233	1	1429	9	37884	1019	235	1.01	1442	9.09	13.3	86.1	72.1	-2.4
2021-05-01	37678	1012	153	2	1421	10	38039	1021	154	2.019	1434	10.1	13.8	85.0	101.0	-1.4
2021-05-02	37718	1013	40	1	1416	11	38079	1022	40	1.01	1429	11.11	13.7	84.3	186.8	-0.6
2021-05-03	37801	1013	83	0	1360	9	38163	1022	83	0.0	1373	9.09	14.7	86.1		-7.0
2021-05-04	37988	1013	187	0	1264	7	38352	1022	188	0.0	1276	7.07	14.1	88.5	-131.4	-13.7
2021-05-05	38238	1015	250	2	1217	8	38604	1024	252	2.019	1228	8.08	13.5	88.3	-76.1	-15.4
2021-05-06	38430	1016	192	1	1138	7	38798	1025	193	1.01	1148	7.07	13.9	88.7	-49.2	-22.4
2021-05-07	38583	1017	153	1	1058	7	38953	1026	154	1.01	1068	7.07	13.8	86.4	-36.4	-26.0
2021-05-08	38745	1018	162	1	1067	6	39116	1027	163	1.01	1077	6.06	13.9	84.6	-29.5	-24.9
2021-05-09	38787	1019	42	1	1069	6	39159	1028	42	1.01	1079	6.06	13.8	82.3	-25.2	-24.5
2021-05-10	38851	1019	64	0	1050	6	39223	1028	64	0.0	1060	6.06	14.0	87.4	-23.1	-22.8
2021-05-11	39060	1019	209	0	1072	6	39434	1028	211	0.0	1082	6.06	12.7	88.7	-22.4	-15.2
2021-05-12	39260	1023	200	4	1022	8	39636	1032	201	4.038	1031	8.08	12.4	85.8	-21.5	-16.0
2021-05-13	39435	1026	175	3	1005	10	39813	1035	176	3.029	1014	10.1	13.1	85.9	-21.9	-11.7
2021-05-14	39477	1027	42	1	894	10	39855	1036	42	1.01	902	10.1	14.0	86.6	-21.0	-15.5
2021-05-15	39622	1028	145	1	877	10	40002	1037	146	1.01	885	10.1	13.4	81.4	-21.1	-17.8
2021-05-16	39656	1029	34	1	869	10	40036	1038	34	1.01	877	10.1	13.7	79.5	-22.7	-18.7
2021-05-17	39705	1029	49	0	854	10	40085	1038	49	0.0	862	10.1	13.8	83.2	-24.9	-18.7
2021-05-18	39885	1030	180	1	825	11	40267	1039	181	1.01	832	11.11	13.0	83.2	-25.8	-23.0
2021-05-19	40032	1030	147	0	772	7	40415	1039	148	0.0	779	7.07	11.4	83.8	-25.8	-24.5
2021-05-20	40168	1030	136	0	733	4	40553	1039	137	0.0	740	4.04	11.2	84.7	-24.1	-27.1
2021-05-21	40303	1030	135	0	826	3	40689	1039	136	0.0	833	3.03	9.7	81.3	-23.6	-7.6
2021-05-22	40423	1031	120	1	801	3	40810	1040	121	1.01	808	3.03	9.1	78.9	-23.8	-8.7
2021-05-23	40433	1031	10	0	777	2	40820	1040	10	0.0	784	2.02	8.5	78.8	-24.7	-10.6
2021-05-24	40452	1031	19	0	747	2	40839	1040	19	0.0	754	2.02	8.1	77.0	-25.6	-12.5
2021-05-25	40502	1031	50	0	617	1	40890	1040	50	0.0	622	1.01	9.1	81.3	-25.1	-25.2
2021-05-26	40569	1031	67	0	537	1	40958	1040	67	0.0	542	1.01	8.1	84.0	-22.6	-30.4
2021-05-27	40645	1032	76	1	477	2	41034	1041	76	1.01	481	2.02	7.5	81.1	-20.5	-34.9
2021-05-28	40711	1032	66	0	408	2	41101	1041	66	0.0	411	2.02	7.5	83.2	-16.5	-50.6
2021-05-29	40763	1032	52	0	340	1	41153	1041	52	0.0	343	1.01	7.0	78.7	-13.4	-57.6
2021-05-30	40775	1032	12	0	342	1	41166	1041	12	0.0	345	1.01	7.1	79.3	-11.6	-56.0
2021-05-31	40799	1032	24	0	347	1	41190	1041	24	0.0	350	1.01	7.0	83.3	-10.4	-53.5
2021-06-01	40895	1032	96	0	393	1	41287	1041	96	0.0	396	1.01	5.6	84.7	-9.8	-36.3
2021-06-02	40960	1032	65	0	391	1	41352	1041	65	0.0	394	1.01	4.3	84.8	-9.1	-27.2
2021-06-03	41004	1032	44	0	359	0	41397	1041	44	0.0	362	0.0	4.7	82.1	-8.2	-24.7
2021-06-04	41026	1032	22	0	315	0	41419	1041	22	0.0	318	0.0	4.3	81.3	-8.1	-22.8
2021-06-05	41060	1032	34	0	297	0	41453	1041	34	0.0	299	0.0	4.3	78.4	-8.5	-12.6
2021-06-06	41073	1032	13	0	298	0	41466	1041	13	0.0	300	0.0	4.3	79.9	-9.7	-12.9
2021-06-07	41081	1032	8	0	282	0	41475	1041	8	0.0	284	0.0	4.5	82.3	-12.6	-18.7
2021-06-08	41124	1032	43	0	229	0	41518	1041	43	0.0	231	0.0	4.3	86.3	-14.6	-41.7
2021-06-09	41174	1032	50	0	214	0	41568	1041	50	0.0	216	0.0	4.3	86.4	-16.0	-45.3
2021-06-10	41206	1032	32	0	202	0	41601	1041	32	0.0	203	0.0	4.3	83.6	-16.6	-43.7
2021-06-11	41238	1032	32	0	212	0	41633	1041	32	0.0	214	0.0	4.3	85.5	-16.1	-32.7
2021-06-12	41269	1032	31	0	209	0	41664	1041	31	0.0	211	0.0	3.9	84.0	-13.8	-29.6
2021-06-13	41277	1032	8	0	204	0	41672	1041	8	0.0	205	0.0	3.5	82.2	-12.2	-31.5
2021-06-14	41283	1032	6	0	202	0	41678	1041	6	0.0	203	0.0	3.3	86.4	-11.1	-28.4
2021-06-15	41316	1032	33	0	192	0	41712	1041	33	0.0	193	0.0	2.6	87.3	-11.5	-16.2
2021-06-16	41339	1032	23	0	165	0	41735	1041	23	0.0	166	0.0	2.4	88.1	-12.4	-22.9
2021-06-17	41353	1032	14	0	147	0	41749	1041	14	0.0	148	0.0	2.2	86.3	-13.1	-27.2
2021-06-18	41376	1032	23	0	138	0	41772	1041	23	0.0	139	0.0	2.0	83.6	-13.0	-34.9
2021-06-19	41395	1032	19	0	126	0	41792	1041	19	0.0	127	0.0	1.8	81.1	-12.6	-39.7
2021-06-20	41396	1032	1	0	119	0	41793	1041	1	0.0	120	0.0	2.0	78.7	-13.1	-41.7
2021-06-21	41402	1032	6	0	119	0	41799	1041	6	0.0	120	0.0	2.0	81.7	-14.1	-41.1
2021-06-22	41418	1032	16	0	102	0	41815	1041	16	0.0	102	0.0	1.6	82.8	-12.8	-46.9
2021-06-23	41431	1032	13	0	92	0	41828	1041	13	0.0	92	0.0	1.6	85.3	-11.3	-44.2
2021-06-24	41450	1032	19	0	97	0	41847	1041	19	0.0	97	0.0	1.6	82.9	-10.0	-34.0
2021-06-25	41458	1032	8	0	82	0	41855	1041	8	0.0	82	0.0	1.8	84.2	-9.3	-40.6
2021-06-26	41464	1032	6	0	69	0	41861	1041	6	0.0	69	0.0	1.8	80.8	-8.6	-45.2
2021-06-27	41466	1032	2	0	70	0	41863	1041	2	0.0	70	0.0	1.8	78.0	-8.3	-41.2
2021-06-28	41473	1033	7	1	71	1	41870	1042	7	1.01	71	1.01	2.2	84.1	-8.6	-40.3
2021-06-29	41484	1033	11	0	66	1	41881	1042	11	0.0	66	1.01	2.2	86.9	-9.4	-35.3
2021-06-30	41499	1033	15	0	68	1	41897	1042	15	0.0	68	1.01	2.0	87.8	-10.0	-26.1
2021-07-01	41507	1033	8	0	57	1	41905	1042	8	0.0	57	1.01	1.8	87.3	-10.0	-41.2
2021-07-02	41523	1033	16	0	65	1	41921	1042	16	0.0	65	1.01	1.6	86.8	-10.7	-20.7
2021-07-03	41528	1033	5	0	64	1	41926	1042	5	0.0	64	1.01	1.8	82.2	-11.5	-7.2
2021-07-04	41530	1033	2	0	64	1	41928	1042	2	0.0	64	1.01	1.8	80.9	-12.9	-8.6
2021-07-05	41533	1033	3	0	60	0	41931	1042	3	0.0	60	0.0	1.6	85.7	-16.2	-15.5
2021-07-06	41555	1033	22	0	71	0	41953	1042	22	0.0	71	0.0	1.4	87.6	-22.1	7.6
2021-07-07	41571	1034	16	1	72	1	41969	1043	16	1.01	72	1.01	1.6	87.1	-32.6	5.9
